system_time_s,sim_time_s,latitude_deg,longitude_deg,altitude_m
280.99175477027893,,43.65192832865866,-79.6593180324496,1566.878172703577
281.0251417160034,,43.65192379493165,-79.65931460349766,1566.6905132349418
281.05823945999146,,43.65191926416972,-79.65931117219907,1566.502859684639
281.0914628505707,,43.651914736371396,-79.6593077385614,1566.3152118328026
281.124489068985,,43.6519102113916,-79.65930430269735,1566.127569836871
281.1577937602997,,43.6519056890161,-79.65930086477506,1565.9399340713082
281.1912384033203,,43.65190116947356,-79.6592974246326,1565.7523036822001
281.224627494812,,43.65189665276457,-79.6592939822753,1565.5646784425883
281.2577602863312,,43.651892138887355,-79.65929053771029,1565.3770581382792
281.29130125045776,,43.65188762783872,-79.65928709094578,1565.1894425465694
281.3251996040344,,43.65188311946958,-79.65928364209573,1565.0018318163864
281.3584942817688,,43.651878613560434,-79.65928019132963,1564.8142262895672
281.3913929462433,,43.65187411034226,-79.65927673848525,1564.6266251405693
281.4247944355011,,43.6518696098141,-79.6592732835684,1564.439028142433
281.45816564559937,,43.651865111972576,-79.65926982658675,1564.25143507671
281.49160289764404,,43.651860616812826,-79.659266367549,1564.0638457277885
281.5246117115021,,43.65185612418146,-79.65926290657055,1563.8762602233187
281.55814242362976,,43.65185163385322,-79.65925944382279,1563.6886788838597
281.5915813446045,,43.651847146062046,-79.65925597914259,1563.501100909402
281.62887954711914,,43.65184266080537,-79.65925251253627,1563.3135260758222
281.65757036209106,,43.651838178078265,-79.65924904401184,1563.125954170346
281.69145226478577,,43.65183369787432,-79.65924557357852,1562.938384977362
281.7245032787323,,43.651829220037435,-79.65924210135205,1562.7508186103353
281.7577893733978,,43.65182474433912,-79.65923862750398,1562.5632553486882
281.79177618026733,,43.651820271013506,-79.65923515187207,1562.3756944392205
281.82519459724426,,43.651815800056504,-79.65923167446306,1562.1881356606477
281.8580267429352,,43.6518113314615,-79.65922819528546,1562.0005788030314
281.8919620513916,,43.65180686522057,-79.65922471434895,1561.8130236635254
281.9248421192169,,43.65180240117362,-79.65922123177066,1561.6254703328993
281.9586081504822,,43.65179793908706,-79.65921774772374,1561.4379190622058
281.99185132980347,,43.65179347919729,-79.65921426204528,1561.2503691379627
282.0242829322815,,43.6517890214987,-79.65921077474233,1561.0628203488134
282.05758929252625,,43.651784565983185,-79.65920728582395,1560.875272491913
282.091521024704,,43.65178011264115,-79.65920379530016,1560.6877253729263
282.12453603744507,,43.65177566131045,-79.65920030328839,1560.5001790613446
282.1584703922272,,43.651771211754976,-79.65919680996164,1560.3126337685028
282.1915934085846,,43.651766764210585,-79.65919331515805,1560.1250888362395
282.22471284866333,,43.651762318670116,-79.65918981888524,1559.9375440688025
282.2584602832794,,43.65175787512388,-79.6591863211526,1559.7499992676012
282.291894197464,,43.651753433560785,-79.65918282197069,1559.5624542468122
282.3244619369507,,43.651748993815026,-79.65917932145824,1559.3749090603224
282.3581771850586,,43.65174455564601,-79.65917581978992,1559.187363881167
282.3910582065582,,43.65174011929138,-79.6591723168031,1558.9998181121805
282.42473888397217,,43.651735684742484,-79.6591688125058,1558.8122715661204
282.4580662250519,,43.65173125198812,-79.65916530690794,1558.6247240529085
282.4918212890625,,43.651726821015686,-79.65916180002039,1558.4371754065783
282.5258858203888,,43.651722391658154,-79.65915829196187,1558.2496256569036
282.55768752098083,,43.65171796367377,-79.6591547829064,1558.0620749301088
282.59158968925476,,43.651713537298306,-79.65915127269304,1557.874522701372
282.62490701675415,,43.65170911252153,-79.65914776133029,1557.6869687919614
282.65818643569946,,43.651704689330835,-79.65914424882848,1557.49941303733
282.69172859191895,,43.65170026771201,-79.6591407351991,1557.3118552729318
282.724778175354,,43.651695847495716,-79.65913722056155,1557.1242955157736
282.7584948539734,,43.65169142843746,-79.65913370509082,1556.9367338481052
282.79152512550354,,43.651687010772925,-79.6591301886261,1556.7491698131923
282.82489943504333,,43.65168259449045,-79.6591266711764,1556.5616032549997
282.8575839996338,,43.651678179575896,-79.65912315275256,1556.3740340189106
282.89116621017456,,43.65167376601368,-79.65911963336646,1556.1864619630726
282.92497873306274,,43.651669353928206,-79.65911611293589,1555.998886827914
282.9578449726105,,43.651664942836575,-79.65911259179848,1555.8113088871598
282.99176597595215,,43.651660532898944,-79.65910906984534,1555.6237278245005
283.02477407455444,,43.65165612410348,-79.65910554708513,1555.4361434952473
283.0585014820099,,43.65165171643557,-79.65910202352849,1555.2485557632242
283.09162282943726,,43.65164730987911,-79.65909849918717,1555.0609644979281
283.124573469162,,43.651642904780246,-79.65909497382694,1554.8733693731365
283.15837693214417,,43.65163850047388,-79.65909144790949,1554.6857706682326
283.1909463405609,,43.65163409706584,-79.6590879213631,1554.4981681718702
283.2248604297638,,43.651629694544454,-79.65908439419572,1554.3105617464535
283.2576403617859,,43.65162529289522,-79.65908086641751,1554.1229512699913
283.2915053367615,,43.65162089210209,-79.65907733803981,1553.9353366275836
283.32480216026306,,43.65161649250693,-79.65907380883066,1553.747717607906
283.35839462280273,,43.65161209345197,-79.65907027924655,1553.560094328634
283.39088225364685,,43.651607695041356,-79.65906674921648,1553.3724666238134
283.42476654052734,,43.65160329726313,-79.65906321874832,1553.1848343757065
283.4583566188812,,43.651598900102435,-79.65905968785209,1552.9971974807627
283.4914150238037,,43.6515945035428,-79.65905615653907,1552.8095558425232
283.5249090194702,,43.651590107926864,-79.65905262457596,1552.621909370235
283.55854654312134,,43.651585712594326,-79.6590490924217,1552.434258017028
283.5915062427521,,43.65158131764926,-79.65904556000487,1552.2466016708497
283.6251401901245,,43.6515769230793,-79.65904202733343,1552.0589402352427
283.6575722694397,,43.65157252886915,-79.65903849441757,1551.8712736279317
283.6914656162262,,43.65156813500185,-79.65903496126872,1551.6836017694802
283.72484397888184,,43.65156374181454,-79.65903142765619,1551.495924695381
283.7579598426819,,43.65155934865535,-79.65902789403457,1551.3082422013113
283.79124212265015,,43.65155495562615,-79.65902436033355,1551.120554226285
283.8250916004181,,43.651550562713915,-79.65902082656137,1550.9328607007953
283.85895681381226,,43.651546169902794,-79.65901729272858,1550.7451615595894
283.8915033340454,,43.651541777175176,-79.65901375884694,1550.5574567558558
283.9250588417053,,43.6515373848685,-79.65901022468422,1550.369746445659
283.9586009979248,,43.651532992328775,-79.65900669069875,1550.1820302658055
283.9911458492279,,43.65152859965765,-79.65900315681992,1549.9943082077934
284.0252151489258,,43.65152420684157,-79.65899962305639,1549.8065802319031
284.05827927589417,,43.651519813864084,-79.65899608941905,1549.6188462941604
284.0918653011322,,43.65151542070714,-79.65899255592002,1549.4311063761236
284.12391471862793,,43.651511027700245,-79.65898902233099,1549.2433607572652
284.15796303749084,,43.65150663420199,-79.6589854891044,1549.055608914103
284.1915156841278,,43.651502240310975,-79.65898195617132,1548.8678509048043
284.22456669807434,,43.65149784601295,-79.65897842354106,1548.6800867080897
284.258620262146,,43.65149345129088,-79.65897489122503,1548.4923163182834
284.2911858558655,,43.65148905612608,-79.6589713592359,1548.3045397297108
284.324245929718,,43.65148466084491,-79.65896782734578,1548.1167573580208
284.3582932949066,,43.65148026480998,-79.658964296008,1547.9289685236956
284.39154839515686,,43.651475868118474,-79.6589607651542,1547.741173340224
284.4248399734497,,43.65147147075558,-79.65895723479431,1547.5533718104423
284.45777010917664,,43.651467072703696,-79.65895370494039,1547.3655639570432
284.4916281700134,,43.65146267394363,-79.65895017560577,1547.1777498055596
284.5268211364746,,43.651458274794216,-79.65894664656564,1546.989929897884
284.55847430229187,,43.65145387463033,-79.6589431182701,1546.8021034069786
284.59111070632935,,43.65144947354758,-79.65893959065578,1546.6142706066212
284.62452030181885,,43.65144507153071,-79.65893606373373,1546.4264316173815
284.65784215927124,,43.65144066856146,-79.65893253751659,1546.238586541391
284.69119477272034,,43.651436264620045,-79.65892901201816,1546.0507354850347
284.72452187538147,,43.651431860020836,-79.65892548701508,1545.8628791590065
284.7582530975342,,43.65142745414629,-79.65892196295972,1545.6750166766915
284.7915937900543,,43.6514230470889,-79.6589184397862,1545.4871483586785
284.8245635032654,,43.65141863883269,-79.65891491750583,1545.2992743241186
284.857878446579,,43.651414229358934,-79.65891139613198,1545.111394687909
284.89167308807373,,43.65140981864742,-79.6589078756794,1544.9235095592717
284.9247877597809,,43.65140540700576,-79.65890435592699,1544.7356197453591
284.9582178592682,,43.651400993827366,-79.65890083732512,1544.5477242063575
284.9917459487915,,43.65139657920223,-79.65889731980928,1544.3598232869715
285.02512550354004,,43.65139216311381,-79.6588938033917,1544.171917113445
285.0584397315979,,43.65138774554303,-79.65889028808677,1543.9840058091852
285.09142327308655,,43.6513833264693,-79.65888677391003,1543.796089491925
285.12484788894653,,43.65137890619385,-79.65888326064236,1543.6081690681112
285.1580505371094,,43.65137448412045,-79.65887974873306,1543.4202433277126
285.19142389297485,,43.651370060336795,-79.6588762381189,1543.232312657987
285.2250349521637,,43.65136563482599,-79.65887272881317,1543.0443771894338
285.2579848766327,,43.651361207568534,-79.65886922083111,1542.856437053972
285.29146814346313,,43.65135677854355,-79.6588657141894,1542.6684923707526
285.3248646259308,,43.65135234804283,-79.65886220867286,1542.480544141261
285.35810947418213,,43.65134791548619,-79.6588587047261,1542.292591007943
285.3917303085327,,43.65134348095792,-79.65885520228801,1542.1046333906825
285.42497730255127,,43.651339044440704,-79.65885170137287,1541.916671429908
285.45839166641235,,43.651334605914734,-79.65884820199716,1541.7287052617944
285.49142265319824,,43.65133016535882,-79.65884470417856,1541.5407350154214
285.5278525352478,,43.65132572305787,-79.65884120770414,1541.3527617887312
285.5582766532898,,43.651321278443355,-79.6588377130174,1541.1647840667192
285.5911433696747,,43.651316831597136,-79.65883422005875,1540.9768023104043
285.62447571754456,,43.65131238250158,-79.65883072884363,1540.7888166701448
285.65791869163513,,43.65130793113671,-79.65882723938967,1540.6008272849524
285.6917243003845,,43.651303477481086,-79.65882375171572,1540.4128342995102
285.72466707229614,,43.651299021809514,-79.65882026561333,1540.22483888694
285.75811767578125,,43.65129456357111,-79.65881678152083,1540.0368394187587
285.7908396720886,,43.65129010284419,-79.65881329938095,1539.8488363772633
285.8249125480652,,43.65128563961087,-79.65880981921048,1539.6608299298337
285.85817098617554,,43.651281173850954,-79.65880634102821,1539.4728202254091
285.89153385162354,,43.65127670554289,-79.65880286485435,1539.284807415769
285.9248585700989,,43.651272234953296,-79.65879939048345,1539.0967927648144
285.9582235813141,,43.65126776154563,-79.65879591835157,1538.9087745121453
285.9910361766815,,43.6512632853954,-79.65879244840343,1538.7207531840309
286.02449202537537,,43.65125880648456,-79.65878898065701,1538.5327289478514
286.05801153182983,,43.65125432479282,-79.65878551513254,1538.3447019738253
286.091721534729,,43.65124984029859,-79.6587820518514,1538.1566724236584
286.1247396469116,,43.65124535325824,-79.65877859061305,1537.9686416421073
286.1584732532501,,43.651240863153525,-79.65877513184824,1537.780607753875
286.191778421402,,43.65123637005654,-79.65877167550427,1537.592571324948
286.22517681121826,,43.651231873949094,-79.65876822160052,1537.4045325454028
286.25821590423584,,43.65122737481086,-79.65876477015865,1537.216491586875
286.29155468940735,,43.651222872620316,-79.6587613212014,1537.0284486309315
286.3247420787811,,43.651218367624246,-79.65875787453258,1536.8404050904144
286.35808181762695,,43.651213859321665,-79.65875443057881,1536.6523590063377
286.39074635505676,,43.65120934778159,-79.65875098928969,1536.4643109716383
286.4247691631317,,43.651204832985734,-79.65874755068621,1536.2762611891599
286.45811915397644,,43.6512003149139,-79.65874411479146,1536.0882098518155
286.49880599975586,,43.65119579354466,-79.65874068162964,1535.900157152519
286.5246002674103,,43.65119126911396,-79.65873725101004,1535.7121045750373
286.55844163894653,,43.65118674114066,-79.65873382335315,1535.5240500766947
286.5916910171509,,43.65118220969016,-79.6587303986114,1535.3359942915642
286.6252100467682,,43.65117767474439,-79.65872697680742,1535.1479374338376
286.6586308479309,,43.651173136283134,-79.65872355796574,1534.9598797148683
286.69111347198486,,43.651168594285224,-79.6587201421122,1534.7718213488474
286.7246804237366,,43.65116404897667,-79.65871672906108,1534.583763872025
286.75847601890564,,43.6511594998948,-79.65871331922772,1534.3957051864063
286.79169845581055,,43.65115494710189,-79.65870991256729,1534.2076459501789
286.82455492019653,,43.65115039057996,-79.65870650910405,1534.0195863959736
286.8577449321747,,43.651145830309126,-79.65870310886413,1533.8315267578407
286.89175724983215,,43.651141266268525,-79.65869971187495,1533.643467261319
286.9244899749756,,43.65113669867142,-79.6586963179584,1533.455409490888
286.95773816108704,,43.651132127078895,-79.65869292752015,1533.2673513145082
286.9915852546692,,43.65112755154915,-79.6586895405191,1533.0792934173196
287.02447533607483,,43.651122972064414,-79.65868615698118,1532.8912360560682
287.05794072151184,,43.651118388605106,-79.65868277693421,1532.7031794747334
287.0909814834595,,43.65111380115073,-79.65867940040732,1532.5151239243864
287.12455010414124,,43.65110920990457,-79.658676027228,1532.327071037734
287.1578936576843,,43.65110461444678,-79.65867265779609,1532.1390186430224
287.1916935443878,,43.65110001483254,-79.65866929207354,1531.9509674537603
287.224561214447,,43.65109541104441,-79.65866593008798,1531.7629177422968
287.2579696178436,,43.651090803063276,-79.65866257186892,1531.5748697753077
287.29135179519653,,43.65108619086917,-79.65865921744715,1531.3868238223054
287.3243737220764,,43.65108157465368,-79.65865586665772,1531.1987815472016
287.3577809333801,,43.651076954019395,-79.65865251989126,1531.0107407668963
287.3911530971527,,43.65107232901795,-79.65864917711338,1530.8227022204314
287.42847084999084,,43.651067699632314,-79.6586458383535,1530.634666200015
287.45798659324646,,43.65106306584396,-79.65864250364298,1530.4466329907636
287.4913640022278,,43.65105842763348,-79.65863917301422,1530.2586028749556
287.52427339553833,,43.651053785180856,-79.65863584631015,1530.0705775434521
